time,open,high,low,close,tick_volume,spread,real_volume
2022-10-02,0.55956,0.56239,0.55946,0.56191,1674,20,0
2022-10-03,0.56196,0.57302,0.56135,0.57193,53946,12,0
2022-10-04,0.57197,0.57579,0.56794,0.57358,57414,12,0
2022-10-05,0.57361,0.5805,0.56595,0.57753,58186,12,0
2022-10-06,0.57758,0.58133,0.5639,0.56594,61497,12,0
2022-10-07,0.56597,0.56731,0.55972,0.56053,56970,12,0
2022-10-09,0.56046,0.56067,0.55906,0.56061,1648,20,0
2022-10-10,0.56065,0.56287,0.55437,0.55718,52996,12,0
2022-10-11,0.55723,0.56564,0.55351,0.55815,68370,12,0
2022-10-12,0.55821,0.56318,0.55594,0.56087,71681,12,0
2022-10-13,0.56091,0.56544,0.55112,0.56344,73280,12,0
2022-10-14,0.56348,0.56811,0.55494,0.55589,73486,12,0
2022-10-16,0.5563,0.55759,0.5558,0.55747,1544,20,0
2022-10-17,0.55751,0.56616,0.55503,0.56558,54885,12,0
2022-10-18,0.56561,0.57189,0.56451,0.56925,61960,12,0
2022-10-19,0.56928,0.57069,0.56491,0.56604,53440,12,0
2022-10-20,0.56609,0.57412,0.56222,0.56673,61649,12,0
2022-10-21,0.56679,0.577,0.55987,0.57581,79931,12,0
2022-10-23,0.57622,0.57894,0.5742,0.57605,6440,20,0
2022-10-24,0.57608,0.57673,0.56562,0.57027,77674,12,0
2022-10-25,0.57031,0.57792,0.56715,0.57407,58389,12,0
2022-10-26,0.57411,0.58446,0.57245,0.58405,66781,12,0
2022-10-27,0.58408,0.58694,0.57876,0.58264,70679,12,0
2022-10-28,0.58268,0.58727,0.57821,0.58088,63484,12,0
2022-10-30,0.57922,0.5809,0.57922,0.58001,1394,20,0
2022-10-31,0.58005,0.58346,0.57737,0.58235,48247,12,0
2022-11-01,0.58239,0.5902,0.58181,0.5846,62324,12,0
2022-11-02,0.58465,0.59412,0.58013,0.58116,67986,12,0
2022-11-03,0.58121,0.5838,0.57398,0.57672,59220,12,0
2022-11-04,0.57674,0.59361,0.57556,0.59285,71560,12,0
2022-11-06,0.58692,0.58921,0.5855,0.58903,1441,60,0
2022-11-07,0.58923,0.59451,0.58719,0.5938,57566,12,0
2022-11-08,0.59376,0.59993,0.58979,0.59595,49974,12,0
2022-11-09,0.59615,0.59619,0.5872,0.58846,64852,12,0
2022-11-10,0.58849,0.604,0.58398,0.6016,76272,12,0
2022-11-11,0.60163,0.61292,0.59837,0.61176,68708,12,0
2022-11-13,0.60885,0.61072,0.60552,0.61011,1724,20,0
2022-11-14,0.6101,0.61211,0.60607,0.60887,63546,12,0
2022-11-15,0.6089,0.62027,0.60844,0.61638,87233,12,0
2022-11-16,0.61639,0.61935,0.6128,0.61484,68568,12,0
2022-11-17,0.61487,0.61674,0.60636,0.61258,58081,12,0
2022-11-18,0.6126,0.62051,0.61258,0.61519,47549,12,0
2022-11-20,0.61544,0.61663,0.61354,0.61642,600,20,0
2022-11-21,0.6164,0.6164,0.60781,0.60968,44422,12,0
2022-11-22,0.6097,0.61621,0.60949,0.61547,39652,12,0
2022-11-23,0.61546,0.62527,0.61175,0.62527,48212,12,0
2022-11-24,0.62528,0.62888,0.6234,0.62579,29365,12,0
2022-11-25,0.62582,0.6277,0.62181,0.6245,32084,12,0
2022-11-27,0.62129,0.62206,0.62072,0.62145,878,33,0
2022-11-28,0.62151,0.62439,0.61552,0.61624,45262,12,0
2022-11-29,0.61625,0.62531,0.61607,0.61953,49460,12,0
2022-11-30,0.61955,0.63143,0.61896,0.63126,56620,12,0
2022-12-01,0.63125,0.63991,0.63056,0.6368,62025,12,0
2022-12-02,0.63677,0.64133,0.63277,0.6408,54707,12,0
2022-12-04,0.63799,0.64022,0.63793,0.64022,1029,33,0
2022-12-05,0.64027,0.6442,0.63016,0.63218,46528,12,0
2022-12-06,0.63221,0.63538,0.63028,0.63228,46127,12,0
2022-12-07,0.63229,0.63838,0.6309,0.63513,49467,12,0
2022-12-08,0.63515,0.63883,0.63256,0.63758,42694,12,0
2022-12-09,0.63755,0.64266,0.63576,0.64109,45232,12,0
2022-12-11,0.64037,0.64081,0.63876,0.63911,772,20,0
2022-12-12,0.63907,0.64211,0.63639,0.63858,38035,12,0
2022-12-13,0.63854,0.65132,0.63727,0.64518,61117,12,0
2022-12-14,0.64515,0.6469,0.64022,0.64522,65403,12,0
2022-12-15,0.6452,0.64628,0.63148,0.63417,52356,12,0
2022-12-16,0.63415,0.6395,0.63409,0.63775,45881,12,0
2022-12-18,0.63744,0.63814,0.63673,0.63699,701,20,0
2022-12-19,0.63702,0.64083,0.63417,0.63604,40061,12,0
2022-12-20,0.63602,0.63952,0.62998,0.63426,62947,12,0
2022-12-21,0.63427,0.63463,0.62763,0.62861,46844,12,0
2022-12-22,0.62857,0.633,0.62298,0.62496,43975,12,0
2022-12-23,0.62499,0.63039,0.62327,0.62828,46145,12,0
2022-12-25,0.62662,0.62781,0.62643,0.62757,1228,40,0
2022-12-26,0.62764,0.63004,0.62321,0.62941,8018,35,0
2022-12-27,0.6294,0.63175,0.62634,0.62722,35720,12,0
2022-12-28,0.62723,0.63547,0.6257,0.63167,39231,12,0
2022-12-29,0.63169,0.63573,0.62974,0.63442,37781,12,0
2022-12-30,0.6344,0.63716,0.63095,0.63505,43777,12,0
2023-01-01,0.63228,0.63288,0.63187,0.63286,233,443,0
2023-01-02,0.63293,0.63343,0.62905,0.63181,11259,119,0
2023-01-03,0.63184,0.63613,0.61994,0.62453,57559,12,0
2023-01-04,0.62451,0.6352,0.6244,0.62833,59202,12,0
2023-01-05,0.62832,0.63085,0.62072,0.6225,55622,12,0
2023-01-06,0.62248,0.63594,0.61905,0.63459,57821,12,0
2023-01-08,0.63348,0.63596,0.63295,0.63596,1040,20,0
2023-01-09,0.63594,0.6411,0.63434,0.63678,55297,12,0
