time,open,high,low,close,tick_volume,spread,real_volume
2023-12-22,1.32836,1.32922,1.32183,1.32663,35405,11,0
2023-12-25,1.32369,1.32404,1.3235299999999999,1.3237999999999999,527,275,0
2023-12-26,1.32394,1.32489,1.31802,1.3195000000000001,13928,22,0
2023-12-27,1.3195000000000001,1.32184,1.31753,1.3204500000000001,19944,22,0
2023-12-28,1.3204500000000001,1.32344,1.31815,1.32298,23036,22,0
2023-12-29,1.32298,1.32641,1.3176999999999999,1.32489,22639,22,0
2024-01-01,1.32195,1.32345,1.3218,1.32306,953,267,0
2024-01-02,1.3231600000000001,1.33328,1.32166,1.3321100000000001,29235,22,0
2024-01-03,1.3321100000000001,1.33708,1.33169,1.33476,34250,11,0
2024-01-04,1.33476,1.33648,1.33162,1.3355299999999999,29533,22,0
2024-01-05,1.3355299999999999,1.33982,1.32865,1.3357999999999999,33050,22,0
2024-01-07,1.33478,1.3363800000000001,1.3345500000000001,1.33583,766,40,0
2024-01-08,1.33592,1.3404,1.33436,1.33502,28966,22,0
2024-01-09,1.33502,1.3413599999999999,1.3339699999999999,1.33888,27362,22,0
2024-01-10,1.33888,1.33936,1.33643,1.33792,25646,22,0
2024-01-11,1.33792,1.34418,1.33497,1.33779,33181,22,0
2024-01-12,1.33779,1.34107,1.3342399999999999,1.34054,28698,22,0
2024-01-14,1.34009,1.341,1.3394,1.34049,1201,40,0
2024-01-15,1.34059,1.3447,1.33812,1.34351,18677,22,0
2024-01-16,1.34351,1.35007,1.3435000000000001,1.34887,32795,22,0
2024-01-17,1.34887,1.35405,1.34794,1.35011,30343,22,0
2024-01-18,1.35011,1.35278,1.3479700000000001,1.34845,30632,22,0
2024-01-19,1.34845,1.3501,1.34263,1.34274,27892,22,0
2024-01-21,1.3424,1.34364,1.34203,1.34307,1359,40,0
2024-01-22,1.3431199999999999,1.34824,1.34138,1.34774,25277,22,0
2024-01-23,1.34774,1.34907,1.34523,1.34561,24467,22,0
2024-01-24,1.34557,1.35272,1.34291,1.35247,27669,22,0
2024-01-25,1.35248,1.35336,1.3467500000000001,1.34785,29789,22,0
2024-01-26,1.34793,1.3482,1.34135,1.34504,28007,22,0
2024-01-28,1.34515,1.34541,1.3443399999999999,1.3454,883,40,0
2024-01-29,1.34549,1.34641,1.34077,1.34109,24044,22,0
2024-01-30,1.34109,1.34454,1.33928,1.3400699999999999,26684,22,0
2024-01-31,1.3400699999999999,1.34451,1.3357700000000001,1.34311,36806,22,0
2024-02-01,1.34314,1.34631,1.3366799999999999,1.33838,35556,22,0
2024-02-02,1.33838,1.3474300000000001,1.33649,1.34649,29973,22,0
2024-02-04,1.34555,1.34731,1.34543,1.3467799999999999,1121,40,0
2024-02-05,1.34697,1.35429,1.34657,1.35429,26758,22,0
2024-02-06,1.35425,1.35428,1.34755,1.34887,30594,22,0
2024-02-07,1.3489,1.34915,1.3454,1.34627,29094,22,0
2024-02-08,1.34618,1.3491900000000001,1.34469,1.34596,27321,22,0
2024-02-09,1.34593,1.34806,1.34121,1.34579,25814,22,0
2024-02-11,1.34561,1.34642,1.34542,1.34564,859,40,0
2024-02-12,1.34571,1.34741,1.34292,1.34544,24098,22,0
2024-02-13,1.34549,1.35849,1.34369,1.35653,30928,22,0
2024-02-14,1.35652,1.35713,1.3529900000000001,1.3538000000000001,28377,22,0
2024-02-15,1.35378,1.35507,1.34602,1.34656,26842,22,0
2024-02-16,1.3464800000000001,1.35065,1.34646,1.34833,26038,22,0
2024-02-18,1.34749,1.3483100000000001,1.3471899999999999,1.34768,931,40,0
2024-02-19,1.34771,1.35001,1.3467,1.34986,15569,22,0
2024-02-20,1.3498700000000001,1.35287,1.34713,1.35214,28897,22,0
2024-02-21,1.35228,1.3535300000000001,1.34931,1.34946,29836,22,0
2024-02-22,1.34943,1.35067,1.34399,1.34817,28661,22,0
2024-02-23,1.34818,1.35165,1.34607,1.35055,26147,22,0
2024-02-25,1.34885,1.35069,1.34878,1.35069,1012,40,0
2024-02-26,1.35098,1.35276,1.34992,1.3501400000000001,22806,22,0
2024-02-27,1.35007,1.35381,1.34835,1.35311,25474,22,0
2024-02-28,1.35306,1.3605,1.35267,1.3577,26247,22,0
2024-02-29,1.35769,1.35965,1.35402,1.35703,29199,22,0
2024-03-01,1.35676,1.36007,1.3544100000000001,1.35591,25257,22,0
2024-03-03,1.35461,1.35545,1.35457,1.35508,767,40,0
2024-03-04,1.35508,1.35829,1.35447,1.35733,23579,22,0
2024-03-05,1.3574899999999999,1.3604,1.35542,1.35898,26464,22,0
2024-03-06,1.35895,1.35989,1.34979,1.35115,26926,22,0
2024-03-07,1.35114,1.35245,1.34517,1.34531,27179,22,0
2024-03-08,1.34522,1.34969,1.34191,1.34837,29166,22,0
2024-03-10,1.34813,1.34903,1.34762,1.3479999999999999,1225,22,0
2024-03-11,1.3479999999999999,1.35088,1.3468499999999999,1.34767,25058,22,0
2024-03-12,1.34768,1.35246,1.34659,1.34914,27350,22,0
2024-03-13,1.34924,1.34974,1.34582,1.3465,22979,22,0
2024-03-14,1.34645,1.35403,1.34588,1.35364,24423,22,0
2024-03-15,1.35364,1.35508,1.35091,1.35405,21247,22,0
2024-03-17,1.35386,1.35476,1.35285,1.35455,1051,22,0
2024-03-18,1.35452,1.3550499999999999,1.35199,1.35345,18200,22,0
2024-03-19,1.35345,1.36124,1.35342,1.35735,22798,22,0
2024-03-20,1.35739,1.36038,1.3471199999999999,1.34713,25857,22,0
2024-03-21,1.34724,1.35406,1.3455,1.35269,24301,22,0
2024-03-22,1.3527,1.36129,1.35186,1.36064,20209,22,0
2024-03-24,1.35953,1.36113,1.35953,1.3611,1078,22,0
2024-03-25,1.36112,1.3613,1.3569499999999999,1.35846,17730,22,0
2024-03-26,1.35846,1.35895,1.35518,1.35802,18220,22,0
2024-03-27,1.3580999999999999,1.36071,1.35626,1.35847,18232,22,0
2024-03-28,1.35847,1.36128,1.35241,1.35339,23664,22,0
2024-03-29,1.35338,1.35601,1.35186,1.3520699999999999,7084,22,0
2024-03-31,1.35318,1.3541,1.35167,1.35222,2391,22,0
2024-04-01,1.35211,1.35855,1.35141,1.35739,17411,22,0
2024-04-02,1.35731,1.35834,1.35555,1.35638,20427,22,0
2024-04-03,1.35638,1.35879,1.35108,1.3523100000000001,20483,22,0
2024-04-04,1.35232,1.35581,1.3477000000000001,1.35435,19050,22,0
2024-04-05,1.35428,1.36464,1.35395,1.35892,25246,22,0
2024-04-07,1.35849,1.36048,1.35845,1.36038,1335,22,0
2024-04-08,1.36035,1.36157,1.35678,1.35701,25833,22,0
2024-04-09,1.35697,1.35976,1.35462,1.35724,24782,22,0
2024-04-10,1.35723,1.3701699999999999,1.35551,1.3688,36514,22,0
2024-04-11,1.36877,1.37247,1.36601,1.36864,31750,22,0
2024-04-12,1.3686099999999999,1.3786100000000001,1.36811,1.37723,29100,22,0
2024-04-14,1.37618,1.37769,1.37539,1.37588,1797,22,0
2024-04-15,1.37586,1.37924,1.37242,1.37862,33810,22,0
2024-04-16,1.3786100000000001,1.3845,1.37732,1.38187,39181,22,0
2024-04-17,1.38184,1.38366,1.37587,1.37711,34039,22,0
2024-04-18,1.37707,1.37806,1.3740999999999999,1.37692,31159,22,0
2024-04-19,1.37698,1.38035,1.37226,1.37488,39793,22,0
2024-04-21,1.37413,1.37513,1.37323,1.37386,1579,22,0
2024-04-22,1.37385,1.37487,1.36859,1.36991,25948,22,0
2024-04-23,1.36991,1.3713199999999999,1.36552,1.36609,27698,22,0
2024-04-24,1.36609,1.37276,1.36539,1.37033,25136,22,0
2024-04-25,1.37031,1.37301,1.3649200000000001,1.36585,29517,22,0
2024-04-26,1.36585,1.3694600000000001,1.36328,1.36682,25589,22,0
2024-04-28,1.36615,1.36665,1.3654899999999999,1.36551,815,22,0
2024-04-29,1.36551,1.36758,1.36311,1.36667,24423,22,0
2024-04-30,1.36667,1.3780999999999999,1.36618,1.37768,28165,22,0
2024-05-01,1.37768,1.37822,1.37026,1.37242,31979,22,0
2024-05-02,1.37239,1.37357,1.36649,1.36656,30411,22,0
2024-05-03,1.36656,1.36904,1.36089,1.36853,32156,22,0
2024-05-05,1.36726,1.36913,1.36722,1.36909,1016,22,0
2024-05-06,1.36909,1.36961,1.3647,1.36697,19613,22,0
2024-05-07,1.36697,1.37402,1.36599,1.37325,22899,22,0
2024-05-08,1.37328,1.37616,1.37164,1.37272,20378,22,0
2024-05-09,1.37272,1.37369,1.36712,1.3677000000000001,21156,22,0
2024-05-10,1.3677000000000001,1.36894,1.3632,1.36715,20347,22,0
2024-05-12,1.36629,1.3677000000000001,1.36612,1.36767,965,22,0
2024-05-13,1.36769,1.36886,1.36598,1.36653,15832,22,0
2024-05-14,1.36653,1.36897,1.36319,1.36529,19647,22,0
2024-05-15,1.36529,1.36597,1.35895,1.35969,21278,22,0
2024-05-16,1.35969,1.36401,1.3589,1.36142,19759,22,0
2024-05-17,1.36141,1.36428,1.36002,1.36105,16471,22,0
2024-05-19,1.36087,1.3613,1.36041,1.3608,999,22,0
2024-05-20,1.36081,1.3634,1.3595,1.36228,18601,22,0
2024-05-21,1.36224,1.36744,1.36139,1.36401,22444,22,0
2024-05-22,1.3639999999999999,1.36969,1.3623,1.36897,23360,22,0
2024-05-23,1.36897,1.37424,1.36557,1.37317,27289,22,0
2024-05-24,1.37317,1.3737599999999999,1.36471,1.36636,21195,22,0
2024-05-26,1.36601,1.3669799999999999,1.36552,1.36692,1034,22,0
2024-05-27,1.36692,1.3669799999999999,1.36272,1.3627799999999999,12403,22,0
2024-05-28,1.36277,1.36527,1.36138,1.36464,24112,22,0
2024-05-29,1.36464,1.37206,1.36455,1.37164,26223,22,0
2024-05-30,1.37162,1.37337,1.36591,1.36829,26544,22,0
2024-05-31,1.36829,1.3688500000000001,1.3618299999999999,1.3626,28701,22,0
2024-06-02,1.36224,1.36313,1.36181,1.3618299999999999,1540,22,0
2024-06-03,1.36185,1.3667500000000001,1.36019,1.3628,29238,22,0
2024-06-04,1.3628,1.3698000000000001,1.36198,1.36761,30689,22,0
2024-06-05,1.3675899999999999,1.37405,1.36646,1.36893,26257,22,0
2024-06-06,1.3689200000000001,1.37089,1.36627,1.36677,23699,22,0
2024-06-07,1.36677,1.37666,1.36623,1.3765100000000001,28411,22,0
2024-06-09,1.3754,1.37665,1.3752499999999999,1.37581,1288,22,0
2024-06-10,1.37582,1.37806,1.3752900000000001,1.37594,23130,22,0
2024-06-11,1.37594,1.37907,1.3747099999999999,1.3754,24398,22,0
2024-06-12,1.37541,1.37595,1.36792,1.37208,32454,22,0
2024-06-13,1.37208,1.3762400000000001,1.3713899999999999,1.3743400000000001,26709,22,0
2024-06-14,1.3743400000000001,1.3778299999999999,1.37267,1.37321,27259,22,0
2024-06-16,1.3728500000000001,1.37365,1.37248,1.37343,1319,22,0
2024-06-17,1.37343,1.37633,1.37126,1.3713199999999999,21601,22,0
2024-06-18,1.37133,1.37555,1.37083,1.37157,22773,22,0
2024-06-19,1.37157,1.37249,1.36972,1.37057,12669,22,0
2024-06-20,1.37057,1.3719700000000001,1.36813,1.36838,21363,22,0
2024-06-21,1.36838,1.37172,1.36735,1.36916,20846,22,0
2024-06-23,1.36887,1.37015,1.36881,1.36999,1104,22,0
2024-06-24,1.36997,1.3707099999999999,1.3649,1.36572,19110,22,0
2024-06-25,1.36572,1.36796,1.36188,1.36608,20415,22,0
2024-06-26,1.3660700000000001,1.37066,1.36496,1.37039,21161,22,0
2024-06-27,1.3704100000000001,1.37113,1.3675,1.36987,21347,22,0
2024-06-28,1.36987,1.37332,1.36544,1.36779,25830,22,0
2024-06-30,1.36659,1.36737,1.3661400000000001,1.3673600000000001,1370,22,0
2024-07-01,1.3673600000000001,1.37477,1.36624,1.3737300000000001,21874,22,0
2024-07-02,1.3737300000000001,1.37542,1.36664,1.3676599999999999,22606,17,0
2024-07-03,1.3676599999999999,1.36856,1.36163,1.36327,18905,17,0
2024-07-04,1.36327,1.36379,1.36073,1.36144,11768,17,0
2024-07-05,1.36143,1.36521,1.36015,1.36408,21679,22,0
2024-07-07,1.3639000000000001,1.36453,1.36368,1.36396,1291,22,0
2024-07-08,1.3639700000000001,1.36463,1.36233,1.36292,20364,22,0
2024-07-09,1.36291,1.36472,1.36273,1.36313,21003,22,0
2024-07-10,1.3631199999999999,1.36418,1.36071,1.36177,18657,22,0
2024-07-11,1.36177,1.36469,1.35881,1.36236,27032,22,0
2024-07-12,1.36236,1.36383,1.36103,1.36338,24632,22,0
2024-07-14,1.36358,1.36521,1.36254,1.36469,1756,12,0
2024-07-15,1.36469,1.3688,1.36307,1.36771,26815,13,0
2024-07-16,1.3677000000000001,1.3707099999999999,1.36646,1.3669799999999999,23932,17,0
2024-07-17,1.367,1.37008,1.36561,1.36784,29142,17,0
2024-07-18,1.36784,1.37176,1.3669799999999999,1.37031,27432,17,0
2024-07-19,1.37032,1.37469,1.37018,1.3727800000000001,26411,17,0
2024-07-21,1.37137,1.3721700000000001,1.36942,1.37073,1795,17,0
2024-07-22,1.37074,1.3774,1.37067,1.37607,22304,17,0
2024-07-23,1.37607,1.37866,1.3752,1.37854,19228,17,0
2024-07-24,1.37854,1.38155,1.37774,1.3811,23676,17,0
2024-07-25,1.3811,1.38476,1.3796,1.38184,29909,17,0
2024-07-26,1.38184,1.3848099999999999,1.38065,1.3836300000000001,20603,17,0
2024-07-28,1.38252,1.38337,1.3824,1.38299,1356,17,0
2024-07-29,1.38299,1.38641,1.38157,1.38554,19439,17,0
2024-07-30,1.38554,1.38636,1.38375,1.38475,21523,17,0
2024-07-31,1.38475,1.38578,1.3786800000000001,1.38075,28964,17,0
2024-08-01,1.38075,1.38882,1.37936,1.38801,30388,17,0
2024-08-02,1.38803,1.38875,1.38334,1.3872200000000001,36231,17,0
2024-08-04,1.38604,1.3884,1.3859,1.38824,2879,17,0
2024-08-05,1.38824,1.39458,1.38012,1.38045,61991,17,0
2024-08-06,1.38048,1.3855,1.37561,1.3786800000000001,47853,17,0
2024-08-07,1.3786800000000001,1.37899,1.37202,1.37514,36151,17,0
2024-08-08,1.37514,1.37647,1.37257,1.37352,33435,17,0
2024-08-09,1.37355,1.3756599999999999,1.37174,1.37289,25075,17,0
2024-08-11,1.37221,1.37401,1.37221,1.37347,1169,17,0
2024-08-12,1.37348,1.3747,1.37178,1.37413,18892,17,0
2024-08-13,1.37411,1.37466,1.37025,1.37092,20554,17,0
2024-08-14,1.37092,1.37237,1.36882,1.37165,21575,17,0
2024-08-15,1.37165,1.3737599999999999,1.3694600000000001,1.37334,19532,17,0
2024-08-16,1.37334,1.37362,1.36765,1.36768,15627,17,0
2024-08-18,1.3676300000000001,1.36832,1.36738,1.36783,589,17,0
2024-08-19,1.36782,1.36841,1.36291,1.3631,9878,17,0
2024-08-20,1.3631199999999999,1.36405,1.3603399999999999,1.36168,11572,17,0
2024-08-21,1.36167,1.36227,1.35751,1.35834,12517,17,0
2024-08-22,1.35836,1.36179,1.35705,1.3603399999999999,11776,17,0
2024-08-23,1.36036,1.36046,1.3498,1.35079,12780,17,0
2024-08-25,1.3504,1.35148,1.34994,1.35083,947,15,0
2024-08-26,1.35081,1.35135,1.34626,1.34814,11433,15,0
2024-08-27,1.34816,1.34876,1.3440400000000001,1.3447,11500,15,0
2024-08-28,1.34469,1.34873,1.34405,1.34765,12655,15,0
2024-08-29,1.34763,1.34903,1.3449499999999999,1.34884,13936,15,0
2024-08-30,1.34883,1.35087,1.3465,1.34928,14518,15,0
2024-09-01,1.34806,1.34923,1.34806,1.34904,1094,15,0
2024-09-02,1.34905,1.35046,1.34849,1.34976,11570,15,0
2024-09-03,1.34975,1.35617,1.34914,1.35434,26195,15,0
2024-09-04,1.35435,1.35647,1.34994,1.3508200000000001,25951,15,0
2024-09-05,1.35081,1.35245,1.34982,1.3498299999999999,22779,15,0
2024-09-06,1.34984,1.35818,1.34653,1.35705,30657,15,0
2024-09-08,1.35592,1.35701,1.3558,1.3562699999999999,1300,15,0
2024-09-09,1.3562699999999999,1.35763,1.35458,1.3563399999999999,20846,15,0
2024-09-10,1.3563399999999999,1.36147,1.35611,1.36096,22307,15,0
2024-09-11,1.36097,1.36221,1.35662,1.35778,27021,15,0
2024-09-12,1.35778,1.36038,1.35644,1.35744,23047,15,0
2024-09-13,1.35744,1.35994,1.35646,1.35861,19886,15,0
2024-09-15,1.35901,1.35925,1.3577,1.35781,1105,15,0
2024-09-16,1.35781,1.36067,1.3566099999999999,1.35863,18879,15,0
2024-09-17,1.35863,1.36162,1.35796,1.35931,23260,15,0
2024-09-18,1.35931,1.36222,1.35403,1.36079,33867,15,0
2024-09-19,1.36077,1.36468,1.35324,1.35626,35160,15,0
2024-09-20,1.35626,1.35889,1.3541400000000001,1.3568799999999999,26878,15,0
2024-09-22,1.3556,1.35684,1.35538,1.35651,1264,15,0
2024-09-23,1.35652,1.3581400000000001,1.3486500000000001,1.3529499999999999,26792,15,0
2024-09-24,1.35294,1.35311,1.34201,1.34202,27787,15,0
2024-09-25,1.34205,1.34864,1.34189,1.3483100000000001,27541,15,0
2024-09-26,1.34832,1.3489,1.34571,1.34756,32200,15,0
2024-09-27,1.34757,1.3525800000000001,1.34631,1.35147,30910,15,0
2024-09-29,1.3501,1.3513600000000001,1.35005,1.35092,1525,15,0
2024-09-30,1.35092,1.3537,1.3489200000000001,1.35251,31895,15,0
2024-10-01,1.35251,1.35388,1.34805,1.34944,37038,15,0
2024-10-02,1.34943,1.35093,1.34718,1.35065,30169,15,0
2024-10-03,1.35065,1.3559,1.3505099999999999,1.3548,32903,15,0
2024-10-04,1.3548,1.35904,1.35442,1.35755,29553,15,0
2024-10-06,1.35609,1.35821,1.35598,1.35805,1728,15,0
2024-10-07,1.35806,1.36388,1.35718,1.362,27655,15,0
2024-10-08,1.362,1.36745,1.36106,1.36542,29209,15,0
2024-10-09,1.36542,1.37181,1.36465,1.37093,25805,15,0
2024-10-10,1.37093,1.3774600000000001,1.3704100000000001,1.37455,29182,15,0
2024-10-11,1.37452,1.37825,1.37245,1.37631,21364,15,0
2024-10-13,1.37503,1.3784399999999999,1.37501,1.37818,1444,15,0
2024-10-14,1.37819,1.38045,1.377,1.38018,22773,15,0
2024-10-15,1.3801700000000001,1.38378,1.37694,1.37802,25344,15,0
2024-10-16,1.37802,1.37924,1.3749,1.3755600000000001,22879,15,0
2024-10-17,1.3755600000000001,1.38006,1.37466,1.37957,25499,15,0
2024-10-18,1.37957,1.38143,1.37849,1.37994,22217,15,0
2024-10-20,1.37943,1.38046,1.37936,1.37995,1004,15,0
2024-10-21,1.37994,1.3848799999999999,1.37989,1.38334,23202,15,0
2024-10-22,1.38334,1.38371,1.38127,1.38172,23647,15,0
2024-10-23,1.3817300000000001,1.3862,1.38155,1.3837,25314,15,0
2024-10-24,1.38372,1.38679,1.3812,1.38532,24825,15,0
2024-10-25,1.38531,1.38967,1.38376,1.38919,21464,15,0
2024-10-27,1.38861,1.38963,1.38815,1.38953,1376,15,0
2024-10-28,1.38953,1.39078,1.38816,1.38877,21010,15,0
2024-10-29,1.38877,1.39289,1.3875899999999999,1.39148,24580,15,0
2024-10-30,1.39148,1.39398,1.38944,1.39086,27628,15,0
2024-10-31,1.39084,1.39445,1.38903,1.39346,28878,15,0
2024-11-01,1.39346,1.39582,1.3902,1.39526,24534,15,0
2024-11-03,1.39176,1.39264,1.3914,1.39204,1331,17,0
2024-11-04,1.39205,1.3921700000000001,1.38745,1.39005,26692,15,0
2024-11-05,1.39005,1.3906100000000001,1.38184,1.38337,22561,15,0
2024-11-06,1.38339,1.3957899999999999,1.38317,1.39471,53891,15,0
2024-11-07,1.39475,1.39475,1.38416,1.38675,31659,15,0
2024-11-08,1.38676,1.39272,1.38662,1.39107,25984,15,0
2024-11-10,1.39043,1.39113,1.39017,1.39097,1178,17,0
2024-11-11,1.391,1.39499,1.39044,1.39195,22059,15,0
2024-11-12,1.39197,1.39667,1.39164,1.39447,28937,15,0
2024-11-13,1.39447,1.40021,1.39296,1.3991500000000001,30346,15,0
2024-11-14,1.39916,1.40705,1.39874,1.40607,33023,15,0
2024-11-15,1.40609,1.4104999999999999,1.40326,1.40875,31503,15,0
2024-11-17,1.40832,1.4090099999999999,1.40805,1.40857,1241,17,0
2024-11-18,1.40857,1.4102000000000001,1.40036,1.40218,26568,15,0
2024-11-19,1.40219,1.40359,1.39507,1.3955,31806,15,0
2024-11-20,1.3955,1.40138,1.395,1.39682,25432,15,0
2024-11-21,1.39682,1.39838,1.39307,1.39838,28899,15,0
2024-11-22,1.39837,1.40202,1.39572,1.39792,33119,15,0
2024-11-24,1.39432,1.395,1.3932,1.39328,1397,15,0
2024-11-25,1.39328,1.41198,1.3927,1.4098,32603,15,0
2024-11-26,1.40981,1.41773,1.40493,1.40519,49711,15,0
2024-11-27,1.4052,1.40772,1.40087,1.4025400000000001,34411,15,0
2024-11-28,1.40255,1.40308,1.3998,1.40073,20664,15,0
2024-11-29,1.40075,1.40449,1.39801,1.39998,31023,15,0
2024-12-01,1.39848,1.40173,1.39836,1.40127,1609,17,0
2024-12-02,1.40133,1.4089,1.40125,1.40457,38804,15,0
2024-12-03,1.40458,1.4075199999999999,1.40086,1.40646,32498,15,0
2024-12-04,1.40647,1.40825,1.40514,1.40717,34021,15,0
2024-12-05,1.40717,1.40788,1.4009800000000001,1.40186,27829,15,0
2024-12-06,1.40186,1.41639,1.40186,1.4157899999999999,33258,15,0
2024-12-08,1.41494,1.41643,1.4148800000000001,1.415,956,17,0
2024-12-09,1.4151,1.41744,1.4092799999999999,1.41742,24052,15,0
2024-12-10,1.41743,1.4194200000000001,1.41552,1.41743,28684,15,0
2024-12-11,1.41744,1.41932,1.41191,1.4148399999999999,34900,15,0
2024-12-12,1.41485,1.42271,1.41306,1.42151,35890,15,0
2024-12-13,1.42154,1.42444,1.42089,1.42343,27990,15,0
2024-12-15,1.42251,1.42343,1.42244,1.42255,1000,17,0
2024-12-16,1.42257,1.4272,1.42163,1.4234200000000001,25973,15,0
2024-12-17,1.42341,1.43228,1.42314,1.43095,27697,15,0
2024-12-18,1.43095,1.44663,1.43041,1.44614,31857,15,0
2024-12-19,1.44612,1.44612,1.43436,1.44021,38245,15,0
2024-12-20,1.44021,1.44347,1.43347,1.43739,33192,15,0
2024-12-22,1.43601,1.43686,1.4358,1.43595,873,17,0
2024-12-23,1.43598,1.44325,1.43483,1.43735,27323,15,0
2024-12-24,1.43735,1.44194,1.43395,1.4341599999999999,18692,15,0
2024-12-25,1.43568,1.4365999999999999,1.435,1.4353,967,17,0
2024-12-26,1.4353,1.44198,1.43493,1.4409,19825,15,0
2024-12-27,1.4409,1.44485,1.43742,1.44135,22187,15,0
2024-12-29,1.44068,1.4414799999999999,1.44015,1.44021,734,17,0
2024-12-30,1.44021,1.44321,1.43442,1.43499,26525,15,0
2024-12-31,1.4350100000000001,1.44086,1.43375,1.4381300000000001,26796,15,0
2025-01-01,1.43774,1.43836,1.43723,1.4374500000000001,1108,17,0
2025-01-02,1.4374799999999999,1.44413,1.43685,1.44039,29896,15,0
2025-01-03,1.44041,1.44627,1.43826,1.44466,23169,15,0
2025-01-05,1.44391,1.44494,1.44356,1.44382,931,17,0
2025-01-06,1.44382,1.44439,1.42792,1.43408,42170,15,0
2025-01-07,1.43405,1.43698,1.42972,1.4365,32429,15,0
2025-01-08,1.4365,1.44089,1.4338600000000001,1.43766,34576,15,0
2025-01-09,1.43765,1.4404,1.43644,1.44012,22636,15,0
2025-01-10,1.44013,1.44421,1.43749,1.44211,34177,15,0
2025-01-12,1.44163,1.44227,1.44108,1.4414500000000001,1119,17,0
2025-01-13,1.44146,1.44463,1.43418,1.43639,34087,15,0
2025-01-14,1.43639,1.4409399999999999,1.43453,1.4351,35283,15,0
2025-01-15,1.4351099999999999,1.4365999999999999,1.43018,1.43241,30565,15,0
2025-01-16,1.43245,1.44024,1.43218,1.4394,32020,15,0
2025-01-17,1.4394,1.44838,1.43819,1.448,29706,15,0
2025-01-19,1.4457900000000001,1.44842,1.4457900000000001,1.44693,826,19,0
2025-01-20,1.44699,1.44777,1.42607,1.43021,45709,15,0
2025-01-21,1.43022,1.45156,1.42888,1.43407,63770,15,0
2025-01-22,1.43405,1.44035,1.43003,1.43951,34487,15,0
2025-01-23,1.43951,1.44126,1.43337,1.4377,37217,15,0
2025-01-24,1.4377,1.43832,1.43141,1.43445,37722,15,0
2025-01-26,1.43584,1.43866,1.43577,1.43853,1394,19,0
2025-01-27,1.43855,1.44147,1.43327,1.44048,46760,15,0
2025-01-28,1.44047,1.44194,1.4368400000000001,1.44021,35822,15,0
2025-01-29,1.44021,1.44709,1.43911,1.43963,42007,15,0
2025-01-30,1.43964,1.45942,1.43964,1.44923,44914,15,0
2025-01-31,1.44926,1.45588,1.43705,1.45255,72783,15,0
2025-02-02,1.4722,1.47475,1.47025,1.47107,3293,46,0
2025-02-03,1.47122,1.47925,1.43856,1.4421,122142,17,0
2025-02-04,1.4421,1.45023,1.43007,1.43384,48949,15,0
2025-02-05,1.43381,1.43435,1.42693,1.43148,39156,15,0
2025-02-06,1.43148,1.43658,1.43006,1.43072,30492,15,0
2025-02-07,1.4307400000000001,1.4344299999999999,1.42729,1.4292099999999999,43137,15,0
2025-02-09,1.43417,1.43703,1.4329100000000001,1.4332,1642,25,0
2025-02-10,1.43322,1.43583,1.43046,1.4338199999999999,30722,15,0
2025-02-11,1.4338,1.4344999999999999,1.42785,1.42863,26670,15,0
2025-02-12,1.4286400000000001,1.43417,1.42551,1.42997,36713,15,0
2025-02-13,1.42998,1.43029,1.41826,1.41921,41939,15,0
2025-02-14,1.41922,1.41997,1.41503,1.41784,30384,15,0
2025-02-16,1.41639,1.41894,1.41639,1.41806,1504,17,0
2025-02-17,1.41809,1.41933,1.4159,1.41846,20688,15,0
2025-02-18,1.41848,1.42122,1.4178899999999999,1.41895,28012,15,0
2025-02-19,1.41894,1.42448,1.41749,1.42401,28876,15,0
2025-02-20,1.4240300000000001,1.42441,1.41658,1.41745,31970,15,0
2025-02-21,1.41747,1.42356,1.41678,1.42219,31921,15,0
2025-02-23,1.4218600000000001,1.42245,1.42042,1.4209800000000001,1512,17,0
2025-02-24,1.421,1.42785,1.41814,1.42774,35754,15,0
2025-02-25,1.42776,1.4316499999999999,1.42392,1.43011,38035,15,0
2025-02-26,1.43011,1.43675,1.42936,1.4337900000000001,38753,15,0
2025-02-27,1.4337900000000001,1.44483,1.43216,1.44458,43475,15,0
2025-02-28,1.44455,1.44707,1.43991,1.44666,38619,15,0
2025-03-02,1.4441,1.44463,1.44347,1.44432,2004,17,0
2025-03-03,1.44433,1.45408,1.4368400000000001,1.44935,50890,15,0
2025-03-04,1.44936,1.45423,1.43697,1.43981,68410,15,0
2025-03-05,1.43981,1.4449100000000001,1.43283,1.43394,65825,15,0
2025-03-06,1.43394,1.4376,1.42392,1.42931,55502,15,0
2025-03-07,1.42932,1.44256,1.42789,1.43701,48723,15,0
2025-03-09,1.43576,1.4384700000000001,1.43576,1.43729,3247,17,0
2025-03-10,1.43728,1.44717,1.43526,1.44263,44909,15,0
2025-03-11,1.44261,1.45202,1.43788,1.44345,59060,15,0
2025-03-12,1.44346,1.44841,1.4352800000000001,1.43587,43189,15,0
2025-03-13,1.43588,1.44509,1.43586,1.44264,44380,15,0
2025-03-14,1.4426700000000001,1.44408,1.43548,1.4369,38461,15,0
2025-03-16,1.43711,1.43768,1.43542,1.43729,1925,17,0
2025-03-17,1.43731,1.43797,1.42749,1.4298,31053,15,0
2025-03-18,1.4298,1.43188,1.42663,1.42992,30846,15,0
2025-03-19,1.42992,1.43484,1.42951,1.4322300000000001,31161,15,0
2025-03-20,1.4322300000000001,1.44007,1.4312,1.43242,29976,15,0
