time,open,high,low,close,tick_volume,spread,real_volume
2026-06-18 16:53:00,161.383,161.398,161.383,161.398,36,10,0
2026-06-18 16:54:00,161.398,161.408,161.395,161.399,37,10,0
2026-06-18 16:55:00,161.399,161.428,161.398,161.428,46,10,0
2026-06-18 16:56:00,161.43,161.444,161.418,161.444,53,10,0
2026-06-18 16:57:00,161.445,161.447,161.42,161.44,68,10,0
2026-06-18 16:58:00,161.439,161.439,161.413,161.415,49,10,0
2026-06-18 16:59:00,161.416,161.426,161.412,161.426,35,10,0
2026-06-18 17:00:00,161.422,161.454,161.422,161.449,54,10,0
2026-06-18 17:01:00,161.447,161.449,161.426,161.436,56,10,0
2026-06-18 17:02:00,161.438,161.438,161.401,161.409,66,10,0
2026-06-18 17:03:00,161.411,161.439,161.411,161.436,59,10,0
2026-06-18 17:04:00,161.437,161.441,161.428,161.43,46,10,0
2026-06-18 17:05:00,161.431,161.432,161.407,161.408,39,10,0
2026-06-18 17:06:00,161.407,161.426,161.398,161.42,48,10,0
2026-06-18 17:07:00,161.42,161.436,161.42,161.428,33,10,0
2026-06-18 17:08:00,161.428,161.428,161.421,161.423,30,10,0
2026-06-18 17:09:00,161.422,161.423,161.418,161.42,15,10,0
2026-06-18 17:10:00,161.42,161.432,161.41,161.432,39,10,0
2026-06-18 17:11:00,161.429,161.429,161.415,161.415,23,10,0
2026-06-18 17:12:00,161.415,161.421,161.407,161.409,41,10,0
2026-06-18 17:13:00,161.408,161.421,161.408,161.421,19,10,0
2026-06-18 17:14:00,161.421,161.421,161.407,161.408,42,10,0
2026-06-18 17:15:00,161.408,161.408,161.371,161.372,52,10,0
2026-06-18 17:16:00,161.372,161.374,161.357,161.36,39,10,0
2026-06-18 17:17:00,161.361,161.361,161.343,161.357,43,10,0
2026-06-18 17:18:00,161.357,161.36,161.334,161.344,56,10,0
2026-06-18 17:19:00,161.344,161.35,161.343,161.347,18,10,0
2026-06-18 17:20:00,161.346,161.346,161.341,161.346,19,10,0
2026-06-18 17:21:00,161.346,161.358,161.342,161.343,43,10,0
2026-06-18 17:22:00,161.343,161.374,161.343,161.374,41,10,0
2026-06-18 17:23:00,161.374,161.375,161.358,161.36,25,10,0
2026-06-18 17:24:00,161.36,161.368,161.355,161.362,32,10,0
2026-06-18 17:25:00,161.363,161.373,161.356,161.373,34,10,0
2026-06-18 17:26:00,161.373,161.375,161.365,161.369,30,10,0
2026-06-18 17:27:00,161.369,161.373,161.364,161.366,29,10,0
2026-06-18 17:28:00,161.366,161.373,161.365,161.372,16,10,0
2026-06-18 17:29:00,161.372,161.383,161.364,161.383,32,10,0
2026-06-18 17:30:00,161.386,161.407,161.386,161.399,47,10,0
2026-06-18 17:31:00,161.399,161.407,161.399,161.405,20,10,0
2026-06-18 17:32:00,161.405,161.405,161.39,161.39,21,10,0
2026-06-18 17:33:00,161.391,161.401,161.389,161.4,32,10,0
2026-06-18 17:34:00,161.399,161.4,161.392,161.397,33,10,0
2026-06-18 17:35:00,161.397,161.405,161.396,161.402,27,10,0
2026-06-18 17:36:00,161.402,161.407,161.397,161.402,30,10,0
2026-06-18 17:37:00,161.401,161.403,161.398,161.398,18,10,0
2026-06-18 17:38:00,161.398,161.4,161.396,161.396,23,10,0
2026-06-18 17:39:00,161.397,161.412,161.39,161.409,32,10,0
2026-06-18 17:40:00,161.408,161.409,161.39,161.395,54,10,0
2026-06-18 17:41:00,161.394,161.409,161.394,161.409,38,10,0
2026-06-18 17:42:00,161.409,161.428,161.405,161.425,23,10,0
2026-06-18 17:43:00,161.426,161.426,161.419,161.422,17,10,0
2026-06-18 17:44:00,161.422,161.426,161.407,161.41,30,10,0
2026-06-18 17:45:00,161.41,161.422,161.41,161.421,26,10,0
2026-06-18 17:46:00,161.423,161.425,161.407,161.407,29,10,0
2026-06-18 17:47:00,161.408,161.424,161.407,161.423,34,10,0
2026-06-18 17:48:00,161.423,161.427,161.419,161.425,27,10,0
2026-06-18 17:49:00,161.425,161.43,161.421,161.422,20,10,0
2026-06-18 17:50:00,161.421,161.423,161.395,161.398,48,10,0
2026-06-18 17:51:00,161.398,161.409,161.398,161.408,26,10,0
2026-06-18 17:52:00,161.408,161.411,161.406,161.408,19,10,0
2026-06-18 17:53:00,161.408,161.412,161.408,161.408,15,10,0
2026-06-18 17:54:00,161.408,161.419,161.406,161.412,20,10,0
2026-06-18 17:55:00,161.412,161.423,161.411,161.412,42,10,0
2026-06-18 17:56:00,161.412,161.413,161.411,161.412,14,10,0
2026-06-18 17:57:00,161.412,161.427,161.41,161.425,22,10,0
2026-06-18 17:58:00,161.425,161.425,161.42,161.423,21,10,0
2026-06-18 17:59:00,161.423,161.442,161.422,161.441,20,10,0
2026-06-18 18:00:00,161.44,161.45,161.439,161.441,35,10,0
2026-06-18 18:01:00,161.439,161.447,161.435,161.444,33,10,0
2026-06-18 18:02:00,161.444,161.449,161.44,161.447,27,10,0
2026-06-18 18:03:00,161.448,161.45,161.445,161.449,23,10,0
2026-06-18 18:04:00,161.449,161.449,161.432,161.433,30,10,0
2026-06-18 18:05:00,161.433,161.433,161.414,161.423,32,10,0
2026-06-18 18:06:00,161.422,161.425,161.407,161.425,42,10,0
2026-06-18 18:07:00,161.425,161.433,161.419,161.42,21,10,0
2026-06-18 18:08:00,161.42,161.421,161.416,161.42,9,10,0
2026-06-18 18:09:00,161.42,161.42,161.418,161.42,9,10,0
2026-06-18 18:10:00,161.42,161.425,161.407,161.409,28,10,0
2026-06-18 18:11:00,161.41,161.414,161.409,161.411,26,10,0
2026-06-18 18:12:00,161.411,161.412,161.408,161.409,12,10,0
2026-06-18 18:13:00,161.409,161.41,161.405,161.407,15,10,0
2026-06-18 18:14:00,161.407,161.407,161.399,161.406,19,10,0
2026-06-18 18:15:00,161.406,161.412,161.406,161.412,7,10,0
2026-06-18 18:16:00,161.411,161.414,161.411,161.412,13,10,0
2026-06-18 18:17:00,161.413,161.426,161.412,161.419,31,10,0
2026-06-18 18:18:00,161.421,161.423,161.408,161.409,20,10,0
2026-06-18 18:19:00,161.406,161.41,161.401,161.41,25,10,0
2026-06-18 18:20:00,161.41,161.421,161.408,161.419,24,10,0
2026-06-18 18:21:00,161.419,161.419,161.407,161.41,24,10,0
2026-06-18 18:22:00,161.411,161.413,161.407,161.413,14,10,0
2026-06-18 18:23:00,161.412,161.425,161.411,161.415,43,10,0
2026-06-18 18:24:00,161.415,161.424,161.415,161.423,23,10,0
2026-06-18 18:25:00,161.423,161.423,161.407,161.408,27,10,0
2026-06-18 18:26:00,161.408,161.423,161.408,161.422,26,10,0
2026-06-18 18:27:00,161.424,161.433,161.419,161.42,27,10,0
2026-06-18 18:28:00,161.419,161.438,161.419,161.436,33,10,0
2026-06-18 18:29:00,161.436,161.439,161.435,161.437,17,10,0
2026-06-18 18:30:00,161.437,161.453,161.437,161.446,31,10,0
2026-06-18 18:31:00,161.446,161.449,161.446,161.448,13,10,0
2026-06-18 18:32:00,161.45,161.474,161.447,161.473,35,10,0
2026-06-18 18:33:00,161.473,161.478,161.465,161.471,33,10,0
2026-06-18 18:34:00,161.471,161.471,161.463,161.463,19,10,0
2026-06-18 18:35:00,161.463,161.468,161.46,161.467,23,10,0
2026-06-18 18:36:00,161.467,161.487,161.467,161.486,26,10,0
2026-06-18 18:37:00,161.483,161.485,161.473,161.475,32,10,0
2026-06-18 18:38:00,161.474,161.484,161.474,161.483,18,10,0
2026-06-18 18:39:00,161.483,161.487,161.483,161.483,12,10,0
2026-06-18 18:40:00,161.483,161.485,161.482,161.484,19,10,0
2026-06-18 18:41:00,161.483,161.483,161.471,161.471,14,10,0
2026-06-18 18:42:00,161.471,161.476,161.47,161.476,13,10,0
2026-06-18 18:43:00,161.476,161.477,161.471,161.471,12,10,0
2026-06-18 18:44:00,161.471,161.471,161.468,161.47,6,10,0
2026-06-18 18:45:00,161.47,161.47,161.459,161.46,23,10,0
2026-06-18 18:46:00,161.461,161.479,161.46,161.475,40,10,0
2026-06-18 18:47:00,161.475,161.478,161.474,161.477,18,10,0
2026-06-18 18:48:00,161.477,161.591,161.475,161.581,238,10,0
2026-06-18 18:49:00,161.583,161.662,161.583,161.59,297,10,0
2026-06-18 18:50:00,161.591,161.625,161.583,161.616,96,10,0
2026-06-18 18:51:00,161.617,161.643,161.601,161.618,83,10,0
2026-06-18 18:52:00,161.618,161.618,161.578,161.604,94,10,0
2026-06-18 18:53:00,161.6,161.604,161.59,161.591,59,10,0
2026-06-18 18:54:00,161.591,161.624,161.591,161.624,43,10,0
2026-06-18 18:55:00,161.623,161.634,161.616,161.632,70,10,0
2026-06-18 18:56:00,161.632,161.648,161.616,161.62,70,10,0
2026-06-18 18:57:00,161.618,161.655,161.618,161.643,56,10,0
2026-06-18 18:58:00,161.644,161.653,161.64,161.642,42,10,0
2026-06-18 18:59:00,161.644,161.685,161.629,161.673,76,10,0
2026-06-18 19:00:00,161.675,161.731,161.672,161.713,99,10,0
2026-06-18 19:01:00,161.712,161.784,161.706,161.783,165,10,0
2026-06-18 19:02:00,161.779,161.8,161.759,161.8,106,10,0
2026-06-18 19:03:00,161.8,161.806,161.751,161.764,119,10,0
2026-06-18 19:04:00,161.764,161.777,161.761,161.77,60,10,0
2026-06-18 19:05:00,161.772,161.776,161.746,161.776,97,10,0
2026-06-18 19:06:00,161.776,161.795,161.75,161.75,65,10,0
2026-06-18 19:07:00,161.75,161.753,161.731,161.747,81,10,0
2026-06-18 19:08:00,161.748,161.748,161.732,161.736,53,10,0
2026-06-18 19:09:00,161.734,161.737,161.723,161.723,48,10,0
2026-06-18 19:10:00,161.723,161.742,161.723,161.742,51,10,0
2026-06-18 19:11:00,161.74,161.753,161.736,161.753,46,10,0
2026-06-18 19:12:00,161.756,161.767,161.751,161.751,49,10,0
2026-06-18 19:13:00,161.751,161.751,161.729,161.729,42,10,0
2026-06-18 19:14:00,161.727,161.727,161.709,161.721,57,10,0
2026-06-18 19:15:00,161.72,161.753,161.72,161.753,40,10,0
2026-06-18 19:16:00,161.753,161.775,161.746,161.764,80,10,0
2026-06-18 19:17:00,161.767,161.773,161.755,161.759,58,10,0
2026-06-18 19:18:00,161.757,161.788,161.752,161.767,87,10,0
2026-06-18 19:19:00,161.765,161.767,161.719,161.721,59,10,0
2026-06-18 19:20:00,161.721,161.733,161.711,161.722,52,10,0
2026-06-18 19:21:00,161.722,161.748,161.721,161.741,45,10,0
2026-06-18 19:22:00,161.739,161.739,161.734,161.734,26,10,0
2026-06-18 19:23:00,161.734,161.774,161.733,161.774,47,10,0
2026-06-18 19:24:00,161.774,161.778,161.763,161.771,40,10,0
2026-06-18 19:25:00,161.771,161.772,161.759,161.771,30,10,0
2026-06-18 19:26:00,161.771,161.786,161.762,161.786,41,10,0
2026-06-18 19:27:00,161.786,161.786,161.783,161.784,13,10,0
2026-06-18 19:28:00,161.784,161.786,161.777,161.786,22,10,0
2026-06-18 19:29:00,161.787,161.787,161.737,161.741,57,10,0
2026-06-18 19:30:00,161.743,161.743,160.896,161.393,2050,10,0
2026-06-18 19:31:00,161.397,161.55,161.372,161.527,538,10,0
2026-06-18 19:32:00,161.529,161.572,161.513,161.572,206,10,0
2026-06-18 19:33:00,161.573,161.608,161.552,161.582,117,10,0
2026-06-18 19:34:00,161.582,161.627,161.573,161.576,102,10,0
2026-06-18 19:35:00,161.573,161.586,161.548,161.574,108,10,0
2026-06-18 19:36:00,161.576,161.578,161.551,161.557,71,10,0
2026-06-18 19:37:00,161.557,161.567,161.526,161.539,123,10,0
2026-06-18 19:38:00,161.538,161.561,161.512,161.53,111,10,0
2026-06-18 19:39:00,161.529,161.537,161.419,161.451,209,10,0
2026-06-18 19:40:00,161.45,161.472,161.234,161.324,728,10,0
2026-06-18 19:41:00,161.325,161.364,161.251,161.333,394,10,0
2026-06-18 19:42:00,161.335,161.411,161.326,161.401,261,10,0
2026-06-18 19:43:00,161.401,161.423,161.355,161.381,133,10,0
2026-06-18 19:44:00,161.379,161.429,161.379,161.425,123,10,0
2026-06-18 19:45:00,161.423,161.423,161.338,161.383,160,10,0
2026-06-18 19:46:00,161.38,161.388,161.333,161.367,112,10,0
2026-06-18 19:47:00,161.368,161.389,161.368,161.387,55,10,0
2026-06-18 19:48:00,161.388,161.388,161.344,161.344,113,10,0
2026-06-18 19:49:00,161.345,161.345,161.314,161.329,113,10,0
2026-06-18 19:50:00,161.33,161.349,161.315,161.346,108,10,0
2026-06-18 19:51:00,161.346,161.362,161.345,161.36,89,10,0
2026-06-18 19:52:00,161.358,161.363,161.294,161.297,116,10,0
2026-06-18 19:53:00,161.295,161.325,161.28,161.309,83,10,0
2026-06-18 19:54:00,161.312,161.349,161.312,161.333,66,10,0
2026-06-18 19:55:00,161.331,161.366,161.321,161.36,81,10,0
2026-06-18 19:56:00,161.359,161.402,161.343,161.402,84,10,0
2026-06-18 19:57:00,161.403,161.41,161.386,161.41,77,10,0
2026-06-18 19:58:00,161.412,161.415,161.398,161.41,74,10,0
2026-06-18 19:59:00,161.407,161.436,161.393,161.426,62,10,0
2026-06-18 20:00:00,161.404,161.441,161.402,161.437,43,10,0
2026-06-18 20:01:00,161.437,161.443,161.43,161.435,46,10,0
2026-06-18 20:02:00,161.434,161.434,161.419,161.421,19,18,0
2026-06-18 20:03:00,161.42,161.427,161.418,161.419,19,10,0
2026-06-18 20:04:00,161.419,161.424,161.361,161.361,46,10,0
2026-06-18 20:05:00,161.36,161.384,161.36,161.38,34,10,0
2026-06-18 20:06:00,161.382,161.393,161.376,161.386,19,10,0
2026-06-18 20:07:00,161.385,161.391,161.384,161.388,19,10,0
2026-06-18 20:08:00,161.388,161.389,161.383,161.388,14,10,0
2026-06-18 20:09:00,161.388,161.388,161.347,161.351,24,10,0
2026-06-18 20:10:00,161.34,161.35,161.318,161.328,27,18,0
2026-06-18 20:11:00,161.328,161.338,161.321,161.328,23,10,0
2026-06-18 20:12:00,161.332,161.356,161.332,161.355,33,10,0
2026-06-18 20:13:00,161.355,161.356,161.325,161.344,32,10,0
2026-06-18 20:14:00,161.344,161.351,161.344,161.35,18,10,0
2026-06-18 20:15:00,161.349,161.356,161.346,161.353,33,10,0
2026-06-18 20:16:00,161.352,161.354,161.343,161.347,27,10,0
2026-06-18 20:17:00,161.346,161.351,161.344,161.348,12,10,0
2026-06-18 20:18:00,161.348,161.35,161.342,161.347,17,10,0
2026-06-18 20:19:00,161.348,161.368,161.345,161.347,30,10,0
2026-06-18 20:20:00,161.347,161.372,161.344,161.371,24,18,0
2026-06-18 20:21:00,161.372,161.373,161.354,161.361,19,10,0
2026-06-18 20:22:00,161.361,161.373,161.356,161.369,26,10,0
2026-06-18 20:23:00,161.369,161.373,161.367,161.369,11,10,0
2026-06-18 20:24:00,161.37,161.388,161.37,161.388,21,10,0
2026-06-18 20:25:00,161.389,161.397,161.389,161.396,16,18,0
2026-06-18 20:26:00,161.397,161.4,161.385,161.385,22,10,0
2026-06-18 20:27:00,161.383,161.392,161.383,161.392,8,10,0
2026-06-18 20:28:00,161.392,161.392,161.37,161.375,16,10,0
2026-06-18 20:29:00,161.375,161.375,161.356,161.361,25,18,0
2026-06-18 20:30:00,161.361,161.365,161.353,161.365,15,10,0
2026-06-18 20:31:00,161.366,161.373,161.358,161.373,21,10,0
2026-06-18 20:32:00,161.372,161.377,161.372,161.374,11,10,0
2026-06-18 20:33:00,161.373,161.385,161.373,161.385,10,10,0
2026-06-18 20:34:00,161.384,161.388,161.371,161.378,16,10,0
2026-06-18 20:35:00,161.378,161.395,161.378,161.395,17,10,0
2026-06-18 20:36:00,161.395,161.397,161.394,161.397,5,10,0
2026-06-18 20:37:00,161.397,161.4,161.384,161.398,25,10,0
2026-06-18 20:38:00,161.398,161.404,161.398,161.402,17,10,0
2026-06-18 20:39:00,161.402,161.402,161.397,161.402,3,10,0
2026-06-18 20:40:00,161.402,161.403,161.396,161.401,9,10,0
2026-06-18 20:41:00,161.401,161.402,161.401,161.402,2,10,0
2026-06-18 20:42:00,161.402,161.403,161.381,161.386,15,10,0
2026-06-18 20:43:00,161.386,161.39,161.368,161.368,17,10,0
2026-06-18 20:44:00,161.367,161.394,161.367,161.392,21,10,0
2026-06-18 20:45:00,161.392,161.399,161.392,161.399,13,18,0
2026-06-18 20:46:00,161.399,161.404,161.397,161.403,13,10,0
2026-06-18 20:47:00,161.403,161.403,161.402,161.403,5,10,0
2026-06-18 20:48:00,161.403,161.404,161.399,161.404,9,10,0
2026-06-18 20:49:00,161.404,161.404,161.384,161.385,17,10,0
2026-06-18 20:50:00,161.381,161.395,161.378,161.385,33,10,0
2026-06-18 20:51:00,161.384,161.395,161.384,161.393,29,10,0
2026-06-18 20:52:00,161.389,161.394,161.383,161.39,29,10,0
2026-06-18 20:53:00,161.388,161.396,161.388,161.396,13,18,0
2026-06-18 20:54:00,161.397,161.402,161.396,161.402,7,10,0
2026-06-18 20:55:00,161.401,161.402,161.375,161.382,19,10,0
2026-06-18 20:56:00,161.382,161.391,161.382,161.386,10,10,0
2026-06-18 20:57:00,161.386,161.394,161.386,161.393,24,10,0
2026-06-18 20:58:00,161.393,161.4,161.388,161.399,24,10,0
2026-06-18 20:59:00,161.399,161.399,161.359,161.359,15,18,0
2026-06-18 21:01:00,161.349,161.349,161.349,161.349,1,76,0
2026-06-18 21:02:00,161.324,161.324,161.324,161.324,1,106,0
2026-06-18 21:03:00,161.34,161.34,161.34,161.34,1,72,0
2026-06-18 21:06:00,161.307,161.38,161.307,161.38,4,38,0
2026-06-18 21:10:00,161.328,161.381,161.328,161.381,4,26,0
2026-06-18 21:11:00,161.364,161.377,161.364,161.377,2,38,0
2026-06-18 21:12:00,161.378,161.378,161.377,161.377,2,38,0
2026-06-18 21:13:00,161.376,161.376,161.376,161.376,1,38,0
2026-06-18 21:14:00,161.374,161.38,161.373,161.377,7,26,0
2026-06-18 21:15:00,161.377,161.378,161.377,161.378,2,38,0
2026-06-18 21:16:00,161.378,161.384,161.377,161.384,12,26,0
2026-06-18 21:17:00,161.378,161.383,161.376,161.377,10,26,0
2026-06-18 21:18:00,161.366,161.38,161.366,161.376,8,38,0
2026-06-18 21:19:00,161.376,161.376,161.376,161.376,1,38,0
2026-06-18 21:20:00,161.375,161.376,161.375,161.376,2,38,0
2026-06-18 21:21:00,161.363,161.371,161.343,161.343,16,61,0
2026-06-18 21:22:00,161.368,161.393,161.323,161.393,4,38,0
2026-06-18 21:23:00,161.393,161.395,161.373,161.373,7,38,0
2026-06-18 21:24:00,161.377,161.386,161.377,161.386,4,61,0
2026-06-18 21:25:00,161.377,161.392,161.377,161.392,7,61,0
2026-06-18 21:26:00,161.392,161.403,161.371,161.371,7,38,0
2026-06-18 21:27:00,161.362,161.408,161.343,161.408,15,38,0
2026-06-18 21:28:00,161.408,161.408,161.358,161.358,6,38,0
2026-06-18 21:29:00,161.361,161.403,161.352,161.398,14,38,0
2026-06-18 21:30:00,161.384,161.4,161.384,161.4,5,38,0
2026-06-18 21:31:00,161.399,161.4,161.37,161.375,17,38,0
2026-06-18 21:32:00,161.375,161.387,161.34,161.345,18,38,0
2026-06-18 21:33:00,161.346,161.35,161.335,161.347,16,71,0
2026-06-18 21:34:00,161.348,161.351,161.345,161.351,13,61,0
2026-06-18 21:35:00,161.351,161.365,161.293,161.309,18,38,0
2026-06-18 21:36:00,161.312,161.324,161.312,161.324,12,68,0
2026-06-18 21:37:00,161.324,161.326,161.322,161.325,7,61,0
2026-06-18 21:38:00,161.325,161.325,161.32,161.324,8,61,0
2026-06-18 21:39:00,161.325,161.345,161.325,161.345,8,38,0
2026-06-18 21:40:00,161.345,161.345,161.332,161.342,5,38,0
2026-06-18 21:41:00,161.342,161.346,161.335,161.344,4,38,0
2026-06-18 21:42:00,161.345,161.345,161.345,161.345,1,38,0
2026-06-18 21:43:00,161.345,161.346,161.345,161.346,4,38,0
2026-06-18 21:44:00,161.346,161.348,161.345,161.348,4,38,0
2026-06-18 21:45:00,161.347,161.354,161.347,161.354,7,26,0
2026-06-18 21:46:00,161.354,161.355,161.343,161.354,10,26,0
2026-06-18 21:47:00,161.355,161.356,161.355,161.356,2,38,0
2026-06-18 21:48:00,161.356,161.361,161.356,161.361,3,26,0
2026-06-18 21:49:00,161.361,161.361,161.36,161.36,2,26,0
2026-06-18 21:50:00,161.355,161.359,161.355,161.359,2,26,0
2026-06-18 21:51:00,161.358,161.36,161.358,161.36,3,26,0
2026-06-18 21:52:00,161.36,161.36,161.36,161.36,1,26,0
2026-06-18 21:53:00,161.36,161.36,161.36,161.36,1,26,0
2026-06-18 21:54:00,161.355,161.36,161.355,161.359,3,26,0
2026-06-18 21:55:00,161.359,161.359,161.354,161.354,4,26,0
2026-06-18 21:56:00,161.354,161.359,161.354,161.359,2,26,0
2026-06-18 21:57:00,161.359,161.359,161.263,161.287,27,26,0
2026-06-18 21:58:00,161.289,161.308,161.289,161.308,12,69,0
2026-06-18 21:59:00,161.308,161.333,161.292,161.328,18,38,0
2026-06-18 22:00:00,161.336,161.379,161.336,161.376,27,10,0
2026-06-18 22:01:00,161.378,161.41,161.376,161.406,38,18,0
2026-06-18 22:02:00,161.406,161.418,161.406,161.417,29,10,0
2026-06-18 22:03:00,161.42,161.42,161.41,161.417,13,10,0
2026-06-18 22:04:00,161.418,161.418,161.409,161.415,14,10,0
2026-06-18 22:05:00,161.411,161.419,161.408,161.409,16,10,0
2026-06-18 22:06:00,161.409,161.413,161.399,161.406,13,10,0
2026-06-18 22:07:00,161.405,161.41,161.367,161.385,26,10,0
2026-06-18 22:08:00,161.385,161.387,161.377,161.387,19,10,0
2026-06-18 22:09:00,161.381,161.388,161.381,161.387,8,10,0
2026-06-18 22:10:00,161.387,161.388,161.341,161.362,27,10,0
2026-06-18 22:11:00,161.361,161.369,161.359,161.362,20,10,0
2026-06-18 22:12:00,161.364,161.371,161.325,161.325,24,10,0
2026-06-18 22:13:00,161.323,161.337,161.314,161.336,22,10,0
2026-06-18 22:14:00,161.336,161.336,161.33,161.335,7,10,0
2026-06-18 22:15:00,161.335,161.347,161.331,161.347,20,10,0
2026-06-18 22:16:00,161.348,161.352,161.346,161.346,12,10,0
2026-06-18 22:17:00,161.348,161.361,161.348,161.361,14,10,0
2026-06-18 22:18:00,161.361,161.374,161.361,161.365,17,10,0
2026-06-18 22:19:00,161.365,161.365,161.348,161.361,28,10,0
2026-06-18 22:20:00,161.36,161.361,161.347,161.352,29,10,0
2026-06-18 22:21:00,161.35,161.355,161.347,161.355,20,10,0
2026-06-18 22:22:00,161.355,161.367,161.354,161.366,17,10,0
2026-06-18 22:23:00,161.366,161.375,161.364,161.364,17,10,0
2026-06-18 22:24:00,161.366,161.367,161.345,161.349,17,10,0
2026-06-18 22:25:00,161.349,161.353,161.343,161.348,15,10,0
2026-06-18 22:26:00,161.348,161.356,161.346,161.353,21,10,0
2026-06-18 22:27:00,161.353,161.364,161.344,161.344,18,10,0
2026-06-18 22:28:00,161.349,161.357,161.348,161.354,16,10,0
2026-06-18 22:29:00,161.354,161.354,161.34,161.347,20,10,0
2026-06-18 22:30:00,161.347,161.352,161.347,161.352,7,10,0
2026-06-18 22:31:00,161.352,161.352,161.342,161.343,8,10,0
2026-06-18 22:32:00,161.343,161.35,161.343,161.343,6,10,0
2026-06-18 22:33:00,161.342,161.349,161.334,161.349,18,10,0
2026-06-18 22:34:00,161.349,161.351,161.345,161.351,8,10,0
2026-06-18 22:35:00,161.351,161.352,161.344,161.344,5,10,0
2026-06-18 22:36:00,161.344,161.35,161.344,161.35,8,10,0
2026-06-18 22:37:00,161.35,161.35,161.342,161.347,14,10,0
2026-06-18 22:38:00,161.347,161.35,161.338,161.344,12,10,0
2026-06-18 22:39:00,161.344,161.344,161.331,161.339,11,10,0
2026-06-18 22:40:00,161.339,161.339,161.298,161.321,22,10,0
2026-06-18 22:41:00,161.321,161.325,161.307,161.313,18,10,0
2026-06-18 22:42:00,161.313,161.313,161.312,161.313,9,10,0
2026-06-18 22:43:00,161.313,161.313,161.307,161.313,4,10,0
2026-06-18 22:44:00,161.313,161.313,161.295,161.295,14,10,0
2026-06-18 22:45:00,161.295,161.299,161.264,161.265,32,10,0
2026-06-18 22:46:00,161.268,161.268,161.155,161.202,75,18,0
2026-06-18 22:47:00,161.206,161.231,161.206,161.231,45,10,0
2026-06-18 22:48:00,161.231,161.234,161.2,161.216,41,10,0
2026-06-18 22:49:00,161.215,161.222,161.19,161.198,34,10,0
2026-06-18 22:50:00,161.197,161.237,161.197,161.22,39,10,0
2026-06-18 22:51:00,161.215,161.223,161.182,161.21,44,10,0
2026-06-18 22:52:00,161.206,161.247,161.206,161.247,32,10,0
2026-06-18 22:53:00,161.241,161.248,161.224,161.232,23,10,0
2026-06-18 22:54:00,161.232,161.244,161.232,161.244,18,10,0
2026-06-18 22:55:00,161.248,161.249,161.247,161.248,5,10,0
2026-06-18 22:56:00,161.248,161.251,161.242,161.242,8,10,0
